[-0.7475879827627373, -0.6869220734790674]
[-0.447613341187452, -1.3199784591092552]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.41566632326178693, -1.0464117945826286]
[-0.4375155081308972, -0.9941878232553202]
[-0.7475879827627373, -1.0163131907771012]
[-0.7475879827627373, -1.4095271955696431]
[-0.5455623123683003, -0.8874862209160471]
[-0.3606550362974151, -0.6813388198089506]
[-0.24284093364328727, -0.7520061917293633]
[-0.5185848922155181, -1.1770298815473101]
[-0.5814824273798492, -0.6698504347298297]
[-0.7475879827627373, -0.6869220734790674]
[0.18173091161847715, -0.7378117760633138]
[-0.44433224526743204, -0.9151505009528914]
[-0.7475879827627373, -0.9161722409584396]
[-0.7475879827627373, -0.7266986185835697]
[0.027929913267520444, -0.6697233595811309]
[-0.7475879827627373, -1.286475959804145]
[0.19766044065266758, -1.4095271955696431]
[-0.7092356901733418, -1.014599459924751]
[-0.4149185857631706, -1.4095271955696431]
[-0.5816271530122621, -1.4095271955696431]
[-0.36379477996540366, -1.1630800427059702]
[0.23204620043380964, -1.3199784591092552]
[-0.7475879827627373, -1.0035187065026365]
[0.12377430824504851, -0.9711798596761233]
[-0.5687894159124085, -1.4095271955696431]
[-0.7475879827627373, -0.8165716398074222]
[-0.7475879827627373, -0.7197707563404002]
[-0.5687894159124085, -1.4095271955696431]
[-0.32497318838923295, -1.0108304682701899]
[-0.39032195751921, -1.4095271955696431]
[-0.5537345765836108, -1.0531857091722079]
[-0.476410156373072, -0.6695814882675746]
[-0.7475879827627373, -1.114566823638318]
[-0.4370965455631417, -1.4095271955696431]
[-0.5687508817385184, -1.4095271955696431]
[-0.6184556844819442, -1.015211750987766]
[-0.36019108792035825, -0.8722150890354722]
[-0.23105878963956525, -1.0300338709213332]
[-0.7475879827627373, -0.8718243165943564]
[-0.7475879827627373, -1.1278733065825883]
[-0.7475879827627373, -0.916632889842297]
[-0.7475879827627373, -0.7526851037155038]
[-0.5929596272947344, -0.9864419546019639]
[-0.7475879827627373, -1.2780229948015873]
[-0.7475879827627373, -0.8617573238046523]
[-0.5927841835837226, -1.1278733065825883]
[0.24857546111766587, -1.2576747697404793]
[-0.7475879827627373, -0.802345157059328]
[-0.7475879827627373, -1.2549555412935474]
[-0.7475879827627373, -1.4095271955696431]
[-0.5151498458573098, -0.916632889842297]
[-0.5927841835837226, -1.300121754298371]
[0.02666399308308026, -1.1277888104158922]
[-0.7475879827627373, -1.3001046596981725]
[-0.5687894159124085, -1.2450755440325754]
[0.4076642499164766, -1.286475959804145]
[-0.6023686589550312, -1.3600996993650523]
[0.4152537889826221, -1.4095271955696431]
[-0.24950626082253569, -0.7825656386844587]
[-0.11303186901092044, -0.6687774675336886]
[-0.7475879827627373, -0.7758059453487696]
[-0.08603328541652082, -0.987290570663327]
[-0.7475879827627373, -1.2616589038514392]
[-0.7475879827627373, -1.4095271955696431]
[-0.6546127280005662, -1.4095271955696431]
[-0.47918366762944925, -1.268730406738748]
[-0.08411895386566075, -1.1858697794223958]
[-0.4379595690491642, -0.7578113913301521]
[-0.7475879827627373, -1.4095271955696431]
[-0.457040311630953, -1.0809309917514125]
[-0.48913383420367484, -0.916632889842297]
[-0.7475879827627373, -0.9579836687652638]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -0.8462194175955333]
[-0.4149185857631706, -0.7808131255974282]
[0.09951989395926468, -0.6773601909561296]
[0.19402813706397518, -0.7939848800095051]
[-0.7475879827627373, -1.2937361523194093]
[-0.09709564278999437, -0.9157115920745823]
[-0.3899908490620797, -1.0398564662741334]
[0.09681618646401076, -1.0806238924955074]
[-0.47630041221022706, -1.3199784591092552]
[0.17869533893501066, -1.1750503329879198]
[-0.16372551982172326, -1.3699630338094662]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -0.916632889842297]
[-0.41535303707726223, -1.0574598343358246]
[-0.457040311630953, -1.4095271955696431]
[-0.7475879827627373, -0.6735617253740166]
[-0.3900954096274893, -0.8938839218856502]
[0.10468518589049652, -0.8388074731485055]
[-0.625252121233565, -1.1632646473148567]
[-0.283141354306606, -0.8028880500590632]
[-0.4606273199165306, -1.2861312784714682]
[-0.4379595690491642, -1.4095271955696431]
[-0.43752427938134636, -1.4095271955696431]
[-0.06394640362912728, -1.2123694732787047]
[-0.7475879827627373, -1.3545564287626681]
[-0.7475879827627373, -0.7665460914642636]
[0.2631312739962835, -1.4095271955696431]
[-0.45719283009348943, -1.0806238924955074]
[-0.7475879827627373, -1.268730406738748]
[-0.7475879827627373, -0.9864419546019639]
[0.28465311045651315, -1.212073440662652]
[-0.41534834097784196, -1.3199784591092552]
[-0.23111044255887758, -1.245229093660528]
[0.09758783819872775, -0.828164681122004]
[-0.2584994030242338, -0.7517205894213719]
[-0.2584994030242338, -0.8538130273476352]
[-0.7475879827627373, -0.7800543559647753]
[0.4202719246157517, -1.230366159100902]
[0.025680622296656977, -0.8460504252621411]
[-0.06340567017670524, -0.8460504252621411]
[-0.3895366263749311, -1.0806238924955076]
[0.08254822047093197, -1.1995880114014232]
[-0.7475879827627373, -0.6697233595811309]
[-0.7475879827627373, -0.9173713082778435]
[-0.7475879827627373, -1.3199784591092552]
[-0.5362805855759851, -1.4095271955696431]
[-0.1662745934664245, -0.8460504252621411]
[-0.11319472375652301, -1.3274930383926444]
[-0.7475879827627373, -1.4095271955696431]
[-0.526218328567092, -1.3274930383926444]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.299892761211598]
[0.08429587563563441, -1.2687565818539133]
[-0.5814588849131527, -1.0806238924955076]
[-0.7475879827627373, -1.3199784591092552]
[-0.16649264049916873, -1.127985968138183]
[-0.7475879827627373, -1.212073440662652]
[-0.5816271530122621, -0.7523347879331815]
[-0.7475879827627373, -0.9156940435456734]
[-0.5151498458573098, -1.212073440662652]
[-0.5151498458573098, -1.4095271955696431]
[-0.6430374954799747, -1.0147774828769933]
[-0.48908201741931795, -1.4095271955696431]
[-0.7475879827627373, -0.7270581568702407]
[0.2521459394111441, -1.4095271955696431]
[-0.41539098881635395, -1.4095271955696431]
[-0.24970549351131174, -0.7530569773921227]
[-0.7475879827627373, -1.3600996993650523]
[-0.6503266346959272, -0.916632889842297]
[-0.457040311630953, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.5818451570892741, -1.0035187065026365]
[-0.5818806404602167, -1.4095271955696431]
[0.20973548060393232, -1.4095271955696431]
[-0.3374706110564559, -1.4095271955696431]
[-0.2014061878121239, -1.310948334424174]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.4150114032282421, -1.0149157183717137]
[-0.05291491451128952, -1.0149157183717137]
[-0.049575559623315654, -1.4095271955696431]
[-0.08327978748702582, -0.916632889842297]
[-0.7475879827627373, -1.4095271955696431]
[-0.3599973894729371, -1.286475959804145]
[0.22009153358479958, -1.0120317877250091]
[0.02666399308308026, -1.4095271955696431]
[-0.3048486743714469, -1.3481739183532322]
[-0.5815607421160034, -1.3481739183532322]
[0.004941617563263275, -1.293571171092106]
[-0.5536603064096883, -1.286460591846637]
[0.18966256927527642, -0.7603246271356111]
[-0.012860584256882841, -1.1632646473148567]
[-0.7475879827627373, -0.7512599405375144]
[-0.7475879827627373, -1.0574598343358246]
[-0.38963325192837905, -1.1630800427059702]
[-0.7475879827627373, -1.0645011815605008]
[-0.60188049395635, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.5687508817385184, -1.3199784591092552]
[-0.6034763378813722, -1.310948334424174]
[-0.415421320901265, -1.310948334424174]
[-0.48932338620115123, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -0.7121549550900613]
[-0.5151498458573098, -1.286475959804145]
[-0.7475879827627373, -1.0514737298832384]
[-0.0502735720464551, -1.4095271955696431]
[0.11743495711315713, -1.4095271955696431]
[-0.7475879827627373, -1.127985968138183]
[-0.6644677068243938, -1.4095271955696431]
[-0.7475879827627373, -1.310948334424174]
[-0.21132842325249993, -1.0504184871111482]
[-0.7475879827627373, -1.4095271955696431]
[-0.28325352279082283, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.0033279384842750965, -0.7517500971790566]
[-0.230599244094082, -1.310948334424174]
[-0.7475879827627373, -0.6599964933476216]
[-0.46866221847622436, -1.4095271955696431]
[-0.5364418889326161, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.286475959804145]
[-0.3599973894729371, -0.6683327508668669]
[-0.11414970127237399, -1.286475959804145]
[-0.7475879827627373, -1.4095271955696431]
[-0.5687508817385184, -1.4095271955696431]
[-0.11424156067710403, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.4095271955696431]
[-0.23260528422975435, -0.7523347879331815]
[-0.7475879827627373, -1.4095271955696431]
[-0.083735103323329, -0.7508411688249169]
[-0.7475879827627373, -0.6925900236025941]
[-0.7475879827627373, -1.4095271955696431]
[-0.08425575580455852, -0.8167901971436806]
[-0.5151498458573098, -0.8419037531675058]
[-0.7475879827627373, -1.212586130116387]
[-0.39008160975591244, -1.3003417480983956]
[-0.16649264049916873, -1.1905323837844553]
[0.2856196893775731, -1.0158020435694757]
[-0.11309469012900304, -1.4095271955696431]
[-0.7475879827627373, -1.2999075019758815]
[-0.28271170895188247, -1.3199784591092552]
[-0.3252957951024951, -1.4095271955696431]
[-0.7475879827627373, -0.7749812830611948]
[-0.23178120809148584, -1.127985968138183]
[-0.7475879827627373, -1.3949914385642792]
[-0.7475879827627373, -0.7508411688249169]
[0.0528076886681258, -0.7523347879331815]
[-0.7475879827627373, -1.2301459892229696]
[0.25148821972550334, -1.2687565818539133]
[0.12341646432243576, -0.6697850099007967]
[-0.5537005612465027, -1.0149157183717137]
[0.06561438794912838, -1.3336973023808207]
[-0.3895366263749311, -1.1630800427059702]
[-0.23989415741667214, -1.0403734882731481]
[-0.5031640855748937, -1.1106106488704783]
[-0.7475879827627373, -0.8025448544217862]
[-0.3895366263749311, -0.7052798115464108]
[-0.7475879827627373, -0.6599964933476216]
[-0.48919425390287047, -0.7523347879331815]
[-0.3756869637140534, -0.8027655461928455]
[-0.23118792193784607, -1.4095271955696431]
[-0.300735990973628, -1.4095271955696431]
[-0.08233400472306573, -1.310948334424174]
[-0.12727761740162738, -0.7804517826928858]
[0.3424301295745866, -1.1817760336128695]
[-0.135186396967626, -0.6557154454343348]
[-0.5151498458573098, -0.8786188192045017]
[-0.7475879827627373, -0.9946329988294528]
[0.17109608214919006, -1.3438736740467607]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -1.286475959804145]
